(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/12RQHKF1wsjZvTNRJtkUzZlyzL_zBCgSd/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/183oAXIsTXIIzqk6xQSs24KDgEVpthxqK/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/12JTTdMtg-_7chQIevzae1anJJo3pQQQy/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1gvzf37WXeK4r90FX7WinN7Sy64_MW237/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1s9Ct_trMCws_Uf-hpp-qB_71jyTjHTJw/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1YktM6CiDKSYvmMbvTnr3cpd7efI825ra/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1CGDmShHyOgdt_vu2p-M2Ip6cnAefUHCz/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1amkeeXqeflc4tRFAhqs7KKyo7cH7jFn0/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1vSUnN5B7NYFGXTRy3oxJoEpT9pJb_91Y/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/13-PPKJ5B4zXfOvdOFGPNrOXsLR8vSfqS/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1ZDctPmIZSFFz7LjwWPx81CqDhADBWFq0/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1UX45iUiLmjBj2hIGbjfKybL5-SlZgj8e/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1S8vpe0X13m1yYYmFIjELl9F_fJhHRv1G/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1h4fftcuDzAG5AEEay38qPJG0NYO0wZvm/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1ZWWareXJfLdITWMdUYgQdm_KxInYBW6L/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1b3f3ZTsKnC4CaIUR6_TOd1Y_2cow8Kzd/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/15WD6p_msTJYSElikdXCivCbFPFYp2VRF/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/128f9cf4iL9_am9kztdbMo4zPm39di0Li/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1U34NtCCYeKNSXhwMu88mOt1I7tas6Ys5/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/1cpV9rsX8OUVHZ2kFmVVDx9XLgAWyD3vI/view?usp=sharing')
(9988, 'MBG18901_jwli', '企業管理專題(教材課程)-李敬文', 'https://drive.google.com/file/d/12gppzPQmhx70F1Cs_C4yjCLSevhNtNuh/view?usp=drive_link')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1C4o6wXzv6G4i-J2SpvBACvFifpjkwpGY/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1FEGXNEQe1UlGByuEnuXEyQAtet2fGV3e/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1RwXzNtL0nFKw7-DncYym6iqAyoANdQC-/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/13oEYdZQ2h2QEOOSAQKW9yLvSUhCa8xt0/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1nUoW-zn7prkOgI9ZaQLVXeIPCXJqBJ8r/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1IM39tsTl_jD5l7-7Zc7Zg1191WSOMuCP/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1gdAqC5DEup5DkOJz5t3lJ16AqNA8tqzR/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1OHirX8vdFs9-YfJTriiyZJwwRF3SvYbb/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1c-gWsD1pjbH23NN9V7wMe5Df4P5FNrmI/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/11wW5xIRTiZapj-CeRGCbrUlhOq_7SlY8/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1r08otpZ3bkfmqzH3WSF7c5d5Syhc9Aip/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1EZQTOEGdlbI0Tv001L64zYyvH1QXL6fq/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1B3TNc_-M5Babqn0yzxrsmePozC6ykxW9/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1mVAJcWILM18_77S624S4sLYEhhmAmh7j/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1VkB0vuHdFy3ml9d6zPF-7my5uv9MM1ZZ/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1wIs_JeRnRLOFCEjegIqLqiDrSjdZTK50/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1zUhH6l2i3VjloRPTHYdJTscLoCt33Z12/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1bWBzDCM6paIOHFYyHfTdbqbBgUIx9asW/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/13KTRRG1MExoHtfIAhSMZOm6hRrx466ST/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1pouP5xR1sOnZDxhrnoN2c0h6CWhEE8c2/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1mhDd130JSgnfG8oH6P81e4KmW6tE6EZN/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1Z07NGVvVTMuZCCzML3zCle7Tj2fiYc_j/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/16rNj5d3Sfwy5TVE75WGmzZoCU_fcsrEI/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1SSl1ex4D9Mo8tdkSxdkeQ002sV6gIUxF/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1bDdRvg5FTfDVriRH13N2MkfNngS2Ozr2/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1slJ6MdL6O85eTIHZIELnaZj4NrcE8NxJ/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1Mrkw4n9WG9DDPhRE7cL1bSGQEp4bHnrI/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1izxBqgGHGXbPDGVY7PVEy50zg1utN64S/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1izxBqgGHGXbPDGVY7PVEy50zg1utN64S/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1a5g1myQmbW_Nb-QYCeqQh6LxRUEwP0ZN/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1F_fTQxk1-Q-1wRP94q1oGMRuhuxC6Q7j/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/13TqH1ZC7_GZ2OYHO_tDglZUkQvPgSOL8/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1Z4BFyU_3Vjru5rbPj26llWu1xHWVdOJ-/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1obA7GfWhxNoWTB2BUq_YMYr_Z31B772g/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1ponCCFWdLuQ5Cqe8z6P_iJg_Dzu8duye/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1qHowkaY9f2sseTVnY2J_3eaBYd1wFBnA/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1d1wDE3Bmi_mC2G3rtQWYDqZQbwoqQ31-/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/13aNFZ_LffxKpajKZAZOTNKzf-7m__q2N/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/15XgTN_f7EMzRVzFQml49vmTXiA-sU3MW/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1OZIBK7bzQE2akfjg_SRUYv3GnMKdEohN/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1ec64MRHBs8cf5KWpAtLHC-oVVxy1zLwu/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1oJG4ZIuVdPdaTcd8P2Lf5UwW-RUKUWL3/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1DBfcpsmxYezSp4DSnngaUXDu7ZyRPzpj/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1KTmKvUibzN8WCybx1O4c6IXpzMYtWHpg/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/12G1lYW4OabNTP08b0kgDHcYQv8hCfy8z/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1x-M2pbzIGvyKhOLoIxKyVyFNmWvM2LpN/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://copyright.sao.stu.edu.tw/copyright-role/')
(10018, 'MMU19903_chiaying0203', '策略管理2(教材課程)-許家瀅', 'https://www.gvm.com.tw/article/98230')
(10018, 'MMU19903_chiaying0203', '策略管理2(教材課程)-許家瀅', 'https://lawplayer.tw/blog/p/intellectual-property-rights')
(9989, 'MBG12504_cydye', '管理軟體應用(教材課程)- 戴忠淵', 'https://docs.google.com/spreadsheets/d/1NIGuvj1DFUM35zqcC-kehCsF2GjBYWiP3Ri8Hh3hFH4/edit?usp=sharing')
(9989, 'MBG12504_cydye', '管理軟體應用(教材課程)- 戴忠淵', 'https://youtu.be/Nm2xsbwmLB8')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1syN-AN7B2VuXIcEzNSuVrJf3JKhXT23T/preview')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1lfK0Rblse5_muhtC-pkylA201oeuyt2z/preview')
(9991, 'BMU01103_cshung', '網際網路資源應用(教材課程)-洪詮盛', 'https://drive.google.com/file/d/1F807b3xZ1a9BnNmTspPw4MOOStQ7wE6b/preview')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/15crrypkXNX34qTPi5bqlt1mAWEKTRWr9/view?usp=drive_link')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/1lFAtpCB77YMlo2xBQr2VfeyV86-qKitl/view?usp=drive_link')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/1GNrerlHLx00MIasj4XTfJlNIybjKo7HI/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/10LDZlXqxYj6tXRWKVUWxXzb7Q5pRcQcC/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/10LDZlXqxYj6tXRWKVUWxXzb7Q5pRcQcC/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/10LDZlXqxYj6tXRWKVUWxXzb7Q5pRcQcC/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/10LDZlXqxYj6tXRWKVUWxXzb7Q5pRcQcC/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/10LDZlXqxYj6tXRWKVUWxXzb7Q5pRcQcC/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/1vY7ei3eNQ5BX18wn4AnFHnp-0ImGiZ8B/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/1vY7ei3eNQ5BX18wn4AnFHnp-0ImGiZ8B/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://docs.google.com/presentation/d/1NU_WyGudJzlqHxjyOw6Z_5GS9LJJqt4H/edit?usp=sharing&ouid=105253838557560436850&rtpof=true&sd=true')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/1FjsMaZr6DHGPTSiW7Q25GaLIRc1kTJVF/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/1k5S3II0HGhy5qQlRc8Fric9W-ssiCj6w/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/1ve--GhC5Qu9kSH73GjQ-AblwzWqhNav0/view?usp=sharing')
(9990, 'BMU00702_changt', '資訊人生涯規劃(教材課程)-張鐸', 'https://drive.google.com/file/d/1NKpxbl6D1DdMRsbdLF4rDXuRUlgil0qr/view?usp=sharing')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1nC7I34nxEm5c1XSQN-xMjQQxEpk_Jfbk/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1Tse5QVrqfVo2stRXFRy1jULTi-jiQmPp/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1tQQMgFf-74G4DgugblAFu5TDBO_4nU5e/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1_nWtilF7iKV8kyC0vzwEc56-VUWQg7B6/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1p3WJlDM9ZOsizmSBrQo1VohIYNn3piG5/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1PyQEtZg2hQFJzWjXLuGSDyRZHVYWyBil/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1GiHHnvHr4zpYPLsH7DrVMng7TUkqKHMl/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1CuRWNCOLqX45M85uQaPKGBeYMh7ePURP/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1agJuTq3ks5bN2nCtjVAECm--yon3o1Gs/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1NAgC5OutRmRoFsWVDs1iRrezuv3csY__/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1nzYgEHM6SgakHLg4JkD64kreC9nxBsNz/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1CxVxZAIfsGc6Kk_AddvEfjyco981sJuW/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1NyKzDH3AaUcZ1coSmksb39zsB4K_5ikN/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/14t4ey0VMCDvAoUj8zv-sIQhJEd7RfOOZ/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/1C4_Qjx9ui-7MzSNjYgJXFunVFIxoPvm0/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://docs.google.com/file/d/18p6-v-23vBtDukeV2BU_DCTmUjvSVRkR/preview')
(9987, 'MBG18002_ftlin', '金融機構管理專題(教材課程)-林豐騰', 'https://drive.google.com/file/d/1y82hN90JIkClVi51nMEKLByr6siALk7o/preview')
(9978, 'FDU08005_likuo2023', '基本設計I(教材課程)- 郭文庭', 'http://copyright.sao.stu.edu.tw/')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1MmLD8KcP1qsh8L3jM1ZLz2dNbFjFeWrA/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1xz1Ow_u82uuCEg4cMOmt_-zUos_VbQjp/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1tImco-DHi8TzoOuC3UA1WlbmikdK4SP3/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/19dkoYTe_IY2qrMBLpbdMdkdqTT4KaaTL/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1fOjDU40MeA6AsN3Nlmwc9H7SMhCgfOAE/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1mSlcd8CZrba75FOact0eK99cgcgH01fK/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/13tco3XpZ-rjITrYE4DcmbKkROiQmhGcI/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1-9H9gwGqhEY8440Fait_Wcch9ec6YxMR/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1IQhjFSE83sDC33vEj1eEWZ_eE7GpMyM2/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1F8vOQzFxdKmwiYktWS52SR5Hv-Mq3uhJ/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1WsvAc2XYWyaQ8vNs4nagrvnMFw2mZIgx/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1bMp8TpV60uh8uuR_KkQc8LJ1jAvXyQDf/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1vX0SLIlJiNODC7WNrQEGsVXsSsxLwgp1/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1YUSpkXpNKrP2QhYO6RwXFrF7lfMZ5F_F/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1o_hO2hnjl0WyogrA0h3iZFH9fRdipBlf/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1hGUUNPC1QZdalmSIxNd1ru-zyt0sdPxL/preview')
(9974, 'IMU11704_jcchen', '管理學(教材課程) - 陳俊卿', 'https://drive.google.com/file/d/1q-dtKAT2tSL-BbYBubKudFSQiZSePLHo/preview')
(9987, 'MBG18002_ftlin', '金融機構管理專題(教材課程)-林豐騰', 'https://drive.google.com/file/d/1B5RMsOao2PjLvPGWhI0tHH4A9WrSZZB-/preview')
(6718, 'AAJ01502_yuling1208', '藝術之多元呈現(教材課程) - 鄧伃伶', 'https://drive.google.com/file/d/1SBY9rmN8ohAyOLu8ddG2PIR-e0KebDQ3/preview')
(9989, 'MBG12504_cydye', '管理軟體應用(教材課程)- 戴忠淵', 'https://youtu.be/SCHRPFPt7y8')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://copyright.sao.stu.edu.tw/')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://www.thenewslens.com/article/156273')
(9985, 'MBG10902_mmaa', '消費者行為(教材課程)-廖冠傑', 'https://drive.google.com/file/d/11L82x46hOULr2IURykJAsb0M9VyfWJNW/preview')
(9985, 'MBG10902_mmaa', '消費者行為(教材課程)-廖冠傑', 'https://drive.google.com/file/d/1cCnwvH8Mx2n1Ml6VGflGFovJSUaMBQSB/preview')
(9985, 'MBG10902_mmaa', '消費者行為(教材課程)-廖冠傑', 'https://drive.google.com/file/d/1Jb42ihjoeS3EE4Ns5v3RRO7HXZlOKa2n/preview')
(9985, 'MBG10902_mmaa', '消費者行為(教材課程)-廖冠傑', 'https://drive.google.com/file/d/1s-tIFNi-QZICfQd3iee0XDaZXlEHb5g1/preview')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://drive.google.com/file/d/1uXkhkl8RuNL6D7ydAODQcuJs7fB9QJ7J/preview')
(10006, 'ZZU30003_lih5467', '自然科學專題探討(教材課程)-陳立夫', 'https://drive.google.com/file/d/1I7cJb6RW5WGCaXpyrWDZHviSz2tf3dkJ/preview')
(9982, 'MMU14803_fish13', '創業管理-(教材課程)-陳玟瑜', 'https://drive.google.com/file/d/1GT2aPJkr8KilXNlodFZnVuzBFu5ElKGz/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/10y9iW9444Epw2wdPHojEaAsbupovTS6l/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1w1W_UUVFEtEC2CRRBHUQM9xOda8QF5jp/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1nItaFZK6JOpDMXI3woJpGVqZy6msInA9/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1nItaFZK6JOpDMXI3woJpGVqZy6msInA9/preview')
(10008, 'ZZU50003_pc112', '情意通識專題探討(教材課程)-陳碧雲', 'https://drive.google.com/file/d/1dzPdCeeGSvqi8HyZzqazyar2JIJbBz93/preview')
